C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_09_200.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_09_200.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_09_200.jpg,-0.15,1,0,30.18509
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_09_276.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_09_276.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_09_276.jpg,-0.1004925,1,0,30.1895
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_09_351.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_09_351.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_09_351.jpg,0,1,0,30.18999
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_09_426.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_09_426.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_09_426.jpg,-0.15,1,0,30.186
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_09_500.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_09_500.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_09_500.jpg,-0.06142559,1,0,30.19075
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_09_572.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_09_572.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_09_572.jpg,0,1,0,30.18971
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_09_645.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_09_645.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_09_645.jpg,-0.15,1,0,30.18639
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_09_718.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_09_718.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_09_718.jpg,-0.08712181,1,0,30.19019
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_09_791.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_09_791.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_09_791.jpg,0,1,0,30.18957
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_09_862.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_09_862.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_09_862.jpg,0,1,0,30.19015
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_09_933.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_09_933.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_09_933.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_006.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_006.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_006.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_074.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_074.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_074.jpg,-0.1,1,0,30.18799
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_144.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_144.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_144.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_214.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_214.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_214.jpg,0,1,0,30.19021
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_281.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_281.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_281.jpg,-0.15,1,0,30.18532
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_349.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_349.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_349.jpg,0,1,0,30.19016
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_415.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_415.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_415.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_487.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_487.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_487.jpg,-0.15,1,0,30.18531
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_559.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_559.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_559.jpg,0,1,0,30.19007
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_630.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_630.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_630.jpg,-0.05,1,0,30.18997
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_701.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_701.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_701.jpg,-0.1277967,1,0,30.1867
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_770.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_770.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_770.jpg,0,1,0,30.1898
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_841.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_841.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_841.jpg,-0.15,1,0,30.18635
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_908.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_908.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_908.jpg,-0.02522488,1,0,30.19066
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_10_978.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_10_978.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_10_978.jpg,-0.1,1,0,30.18927
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_046.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_046.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_046.jpg,-0.2097486,1,0,30.18161
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_115.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_115.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_115.jpg,-0.00288482,1,0,30.18996
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_185.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_185.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_185.jpg,-0.15,1,0,30.18761
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_254.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_254.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_254.jpg,-0.08344772,1,0,30.19044
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_322.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_322.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_322.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_397.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_397.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_397.jpg,-0.1122468,1,0,30.18823
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_473.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_473.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_473.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_541.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_541.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_541.jpg,-0.1,1,0,30.18883
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_615.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_615.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_615.jpg,-0.09328378,1,0,30.18855
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_682.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_682.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_682.jpg,0,1,0,30.19007
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_756.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_756.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_756.jpg,-0.15,1,0,30.18607
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_825.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_825.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_825.jpg,-0.35,1,0,30.16555
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_901.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_901.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_901.jpg,-0.2452122,1,0,30.18748
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_11_968.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_11_968.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_11_968.jpg,-0.0697794,1,0,30.1913
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_045.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_045.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_045.jpg,-0.15,1,0,30.18988
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_120.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_120.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_120.jpg,-0.0577701,1,0,30.19132
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_194.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_194.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_194.jpg,-0.05,1,0,30.19028
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_270.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_270.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_270.jpg,-0.167088,1,0,30.18648
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_343.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_343.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_343.jpg,0,1,0,30.18963
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_417.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_417.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_417.jpg,-0.05,1,0,30.19019
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_489.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_489.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_489.jpg,-0.0527472,1,0,30.1907
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_564.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_564.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_564.jpg,-0.05,1,0,30.19007
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_636.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_636.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_636.jpg,-0.2,1,0,30.18212
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_710.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_710.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_710.jpg,-0.0611844,1,0,30.19081
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_781.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_781.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_781.jpg,-0.1,1,0,30.18979
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_854.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_854.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_854.jpg,0,1,0,30.18999
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_925.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_925.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_925.jpg,-0.05,1,0,30.19006
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_12_996.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_12_996.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_12_996.jpg,-0.2,1,0,30.18172
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_068.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_068.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_068.jpg,0,1,0,30.19007
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_140.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_140.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_140.jpg,-0.0886806,1,0,30.18946
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_212.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_212.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_212.jpg,0,1,0,30.18997
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_287.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_287.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_287.jpg,-0.15,1,0,30.18582
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_358.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_358.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_358.jpg,-0.0251025,1,0,30.1905
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_429.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_429.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_429.jpg,-0.1,1,0,30.18955
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_501.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_501.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_501.jpg,0,1,0,30.19011
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_572.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_572.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_572.jpg,-0.05,1,0,30.19005
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_641.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_641.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_641.jpg,-0.1624941,1,0,30.18504
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_709.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_709.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_709.jpg,0,1,0,30.18986
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_781.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_781.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_781.jpg,-0.0739638,1,0,30.1901
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_849.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_849.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_849.jpg,0,1,0,30.1901
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_921.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_921.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_921.jpg,-0.1,1,0,30.18854
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_13_990.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_13_990.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_13_990.jpg,-0.07797091,1,0,30.1895
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_064.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_064.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_064.jpg,-0.1,1,0,30.1892
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_134.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_134.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_134.jpg,-0.25,0.8529949,0,30.15295
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_201.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_201.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_201.jpg,-0.21508,0.6262758,0,30.10314
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_272.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_272.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_272.jpg,-0.03110345,0.4422993,0,30.05468
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_340.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_340.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_340.jpg,-0.04964945,0.2086245,0,30.00135
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_411.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_411.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_411.jpg,0,0.02038201,0,29.90968
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_483.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_483.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_483.jpg,-0.15,0,0,29.66634
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_555.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_555.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_555.jpg,-0.0972099,0,0,29.475
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_627.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_627.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_627.jpg,-0.1,0,0,29.23701
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_697.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_697.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_697.jpg,-0.25,0,0,29.04008
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_771.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_771.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_771.jpg,-0.4367012,0,0,28.71128
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_843.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_843.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_843.jpg,-0.1905717,0,0,28.45909
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_916.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_916.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_916.jpg,-0.3405717,0,0,28.27517
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_14_991.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_14_991.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_14_991.jpg,-0.3254706,0,0,28.002
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_059.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_059.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_059.jpg,-0.2031983,0,0,27.78628
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_130.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_130.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_130.jpg,-0.3531983,0,0,27.60831
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_199.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_199.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_199.jpg,-0.2096862,0.2061783,0,27.44763
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_267.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_267.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_267.jpg,-0.0310071,0.3848574,0,27.49491
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_345.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_345.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_345.jpg,-0.05,0.6447645,0,27.75658
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_414.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_414.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_414.jpg,-0.2,0.8241441,0,28.10917
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_483.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_483.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_483.jpg,0,1,0,28.77992
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_551.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_551.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_551.jpg,0,1,0,29.32906
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_621.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_621.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_621.jpg,0,1,0,30.05974
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_689.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_689.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_689.jpg,0,1,0,30.19003
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_759.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_759.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_759.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_828.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_828.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_828.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\3v2d\IMG\center_2019_08_10_22_25_15_896.jpg,C:\Users\webde\Desktop\3v2d\IMG\left_2019_08_10_22_25_15_896.jpg,C:\Users\webde\Desktop\3v2d\IMG\right_2019_08_10_22_25_15_896.jpg,0,1,0,30.19028
