C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_34_603.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_34_603.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_34_603.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_34_674.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_34_674.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_34_674.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_34_742.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_34_742.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_34_742.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_34_814.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_34_814.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_34_814.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_34_885.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_34_885.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_34_885.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_34_956.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_34_956.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_34_956.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_027.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_027.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_027.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_095.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_095.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_095.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_163.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_163.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_163.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_233.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_233.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_233.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_301.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_301.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_301.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_372.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_372.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_372.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_441.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_441.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_441.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_512.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_512.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_512.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_583.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_583.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_583.jpg,0,1,0,30.18996
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_653.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_653.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_653.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_723.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_723.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_723.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_795.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_795.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_795.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_866.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_866.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_866.jpg,0,1,0,30.18996
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_35_935.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_35_935.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_35_935.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_006.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_006.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_006.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_078.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_078.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_078.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_148.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_148.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_148.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_220.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_220.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_220.jpg,0,1,0,30.18996
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_292.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_292.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_292.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_364.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_364.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_364.jpg,0,1,0,30.18994
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_437.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_437.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_437.jpg,0,1,0,30.18995
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_509.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_509.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_509.jpg,-0.15,1,0,30.18398
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_580.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_580.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_580.jpg,-0.0355182,1,0,30.18986
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_654.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_654.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_654.jpg,0,1,0,30.18981
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_729.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_729.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_729.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_804.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_804.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_804.jpg,0,1,0,30.18998
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_879.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_879.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_879.jpg,0,1,0,30.18998
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_36_955.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_36_955.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_36_955.jpg,0,1,0,30.18999
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_031.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_031.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_031.jpg,-0.1511067,1,0,30.18399
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_104.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_104.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_104.jpg,0,1,0,30.18957
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_180.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_180.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_180.jpg,0,1,0,30.18991
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_254.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_254.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_254.jpg,0,1,0,30.19
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_330.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_330.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_330.jpg,0,1,0,30.19003
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_405.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_405.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_405.jpg,0,1,0,30.19
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_482.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_482.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_482.jpg,0,1,0,30.19002
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_557.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_557.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_557.jpg,0,1,0,30.19002
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_634.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_634.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_634.jpg,0,1,0,30.13588
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_708.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_708.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_708.jpg,0,1,0,30.19997
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_785.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_785.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_785.jpg,0,1,0,30.27285
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_861.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_861.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_861.jpg,0,1,0,30.12879
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_37_941.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_37_941.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_37_941.jpg,-0.1,1,0,30.20111
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_009.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_009.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_009.jpg,-0.04123229,1,0,30.19188
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_076.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_076.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_076.jpg,0,1,0,30.19009
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_145.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_145.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_145.jpg,-0.05,1,0,30.18977
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_213.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_213.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_213.jpg,-0.1657977,1,0,30.18384
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_285.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_285.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_285.jpg,0,1,0,30.18961
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_357.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_357.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_357.jpg,0,1,0,30.19012
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_429.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_429.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_429.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_499.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_499.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_499.jpg,-0.0817962,1,0,30.18862
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_579.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_579.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_579.jpg,0,1,0,30.19023
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_658.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_658.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_658.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_736.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_736.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_736.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_803.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_803.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_803.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_882.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_882.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_882.jpg,0,1,0,30.19036
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_38_960.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_38_960.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_38_960.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_040.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_040.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_040.jpg,-0.05,1,0,30.18972
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_116.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_116.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_116.jpg,-0.04503091,1,0,30.19067
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_194.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_194.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_194.jpg,0,1,0,30.19021
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_272.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_272.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_272.jpg,0,1,0,30.19027
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_348.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_348.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_348.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_425.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_425.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_425.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_500.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_500.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_500.jpg,-0.15,1,0,30.18429
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_577.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_577.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_577.jpg,0,1,0,30.19021
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_653.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_653.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_653.jpg,0,1,0,30.19022
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_730.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_730.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_730.jpg,-0.2,1,0,30.18131
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_807.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_807.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_807.jpg,-0.0008472027,1,0,30.18984
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_885.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_885.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_885.jpg,0,1,0,30.19014
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_39_961.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_39_961.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_39_961.jpg,-0.113361,1,0,30.18802
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_039.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_039.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_039.jpg,0,1,0,30.19024
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_116.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_116.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_116.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_192.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_192.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_192.jpg,-0.1,1,0,30.1881
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_270.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_270.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_270.jpg,0,1,0,30.18997
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_345.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_345.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_345.jpg,-0.1,1,0,30.18834
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_423.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_423.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_423.jpg,-0.3,1,0,30.17028
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_497.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_497.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_497.jpg,-0.1163406,1,0,30.19051
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_570.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_570.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_570.jpg,-0.1,1,0,30.19052
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_646.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_646.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_646.jpg,-0.1030125,1,0,30.19075
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_716.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_716.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_716.jpg,0,1,0,30.18939
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_788.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_788.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_788.jpg,-0.05,1,0,30.19038
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_859.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_859.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_859.jpg,-0.1107909,1,0,30.188
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_40_933.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_40_933.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_40_933.jpg,0,1,0,30.19017
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_41_012.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_41_012.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_41_012.jpg,-0.15,1,0,30.18557
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_41_078.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_41_078.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_41_078.jpg,-0.2043591,1,0,30.18179
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_41_154.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_41_154.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_41_154.jpg,0,1,0,30.18931
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_41_227.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_41_227.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_41_227.jpg,-0.1874745,1,0,30.18458
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_41_301.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_41_301.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_41_301.jpg,-0.005857487,1,0,30.1901
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_41_373.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_41_373.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_41_373.jpg,-0.15,1,0,30.18724
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_41_448.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_41_448.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_41_448.jpg,0,1,0,30.19073
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_41_521.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_41_521.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_41_521.jpg,-0.1,1,0,30.18936
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_41_594.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_41_594.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_41_594.jpg,-0.1859076,1,0,30.18467
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_20_41_667.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_20_41_667.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_20_41_667.jpg,-0.1412353,1,0,30.1896
